spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
8000,4000,2400,14400,1,0,0,0.5555555555555556,0.2777777777777778,0.1666666666666666,4,4,4,4,1,"[""3077079169"", ""1009965641"", ""811521119"", ""2064029594"", ""1763073141"", ""2829638276"", ""499683006"", ""1047818222"", ""2462046703"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,800,5600,16000,1,0,1,0.6,0.05,0.35,4,4,4,4,0,"[""365620721"", ""1763073141"", ""668299740"", ""1009965641"", ""4139877411"", ""84321454"", ""787198704"", ""968099481""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
13600,1600,1600,16800,1,0,0,0.8095238095238095,0.0952380952380952,0.0952380952380952,4,4,4,4,1,"[""2480592370"", ""709540378"", ""1763073141"", ""3077079169"", ""4104549924"", ""2447176615"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
16000,17600,12800,46400,1,1,1,0.3448275862068966,0.3793103448275862,0.2758620689655172,4,4,4,4,1,"[""1763073141"", ""668299740"", ""2221211450"", ""2480592370"", ""1009965641"", ""3731635960"", ""876563814"", ""865846625"", ""951866250"", ""84321454"", ""1292979587"", ""7409189"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
7200,2400,8800,18400,1,0,1,0.391304347826087,0.1304347826086956,0.4782608695652174,4,4,4,4,0,"[""668299740"", ""2480592370"", ""4139877411"", ""1235347618"", ""84321454"", ""968099481"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,9600,4000,23200,1,1,0,0.4137931034482758,0.4137931034482758,0.1724137931034483,4,4,3,3,0,"[""811521119"", ""2480592370"", ""3731635960"", ""1427630806"", ""968099481"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4800,10400,4800,20000,1,1,1,0.24,0.52,0.24,4,4,4,4,0,"[""4104549924"", ""1763073141"", ""1009965641"", ""668299740"", ""865846625"", ""1644605047"", ""1235347618"", ""3633614685"", ""84321454"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
10400,13600,1600,25600,1,1,0,0.40625,0.53125,0.0625,4,4,4,3,0,"[""811521119"", ""1009965641"", ""2221211450"", ""2037039379"", ""865846625"", ""1672893796"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
14400,12800,12800,40000,1,1,1,0.36,0.32,0.32,4,4,4,3,0,"[""668299740"", ""1009965641"", ""2480592370"", ""2226497419"", ""951866250"", ""3731635960"", ""1047818222"", ""876563814"", ""3919289022"", ""2519598785""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4800,1600,1600,8000,1,0,0,0.6,0.2,0.2,4,4,4,4,0,"[""709540378"", ""2356412290"", ""876563814"", ""2971868509""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
2400,11200,10400,24000,0,1,1,0.1,0.4666666666666667,0.4333333333333333,4,4,4,3,0,"[""668299740"", ""1763073141"", ""3731635960"", ""865846625"", ""876563814"", ""1292979587"", ""968099481"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4000,9600,7200,20800,0,1,1,0.1923076923076923,0.4615384615384615,0.3461538461538461,4,4,4,3,0,"[""4104549924"", ""668299740"", ""1763073141"", ""2037039379"", ""3731635960"", ""968099481"", ""84321454"", ""1292979587"", ""380806748""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
5600,11200,3200,20000,1,1,0,0.28,0.56,0.16,4,4,4,3,0,"[""2407033488"", ""1548066885"", ""381961617"", ""1763073141"", ""499683006"", ""1644605047"", ""865846625"", ""876563814"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,16800,10400,36800,1,1,1,0.2608695652173913,0.4565217391304347,0.2826086956521739,4,4,4,4,0,"[""4104549924"", ""2221211450"", ""3077079169"", ""1009965641"", ""3585132399"", ""865846625"", ""3399065363"", ""1955841979"", ""84321454"", ""3919289022"", ""968099481"", ""7409189""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
7200,4000,7200,18400,1,0,1,0.391304347826087,0.217391304347826,0.391304347826087,4,4,4,4,0,"[""3077079169"", ""2480592370"", ""876563814"", ""499683006"", ""1672893796"", ""3776945997"", ""2519598785""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
11200,11200,1600,24000,1,1,0,0.4666666666666667,0.4666666666666667,0.0666666666666666,4,4,4,4,0,"[""1763073141"", ""2221211450"", ""2064029594"", ""2407033488"", ""2037039379"", ""3731635960"", ""1644605047"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
8000,7200,2400,17600,1,1,0,0.4545454545454545,0.4090909090909091,0.1363636363636363,4,4,4,4,0,"[""2064029594"", ""2480592370"", ""3357231760"", ""3399065363"", ""968099481"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
18400,7200,12000,37600,1,1,1,0.4893617021276595,0.1914893617021276,0.3191489361702128,4,4,4,4,0,"[""4053935515"", ""2221211450"", ""1009965641"", ""2407033488"", ""2480592370"", ""1047818222"", ""3633614685"", ""499683006"", ""334300056"", ""84321454"", ""3919289022"", ""968099481"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4000,6400,9600,20000,0,1,1,0.2,0.32,0.48,4,4,4,4,0,"[""1009965641"", ""709540378"", ""865846625"", ""2971868509"", ""84321454"", ""2519598785""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4000,800,11200,16000,0,0,1,0.25,0.05,0.7,4,4,4,4,0,"[""668299740"", ""4104549924"", ""1763073141"", ""2829638276"", ""84321454"", ""1292979587"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
8000,7200,1600,16800,1,1,0,0.4761904761904761,0.4285714285714285,0.0952380952380952,4,4,4,4,1,"[""2480592370"", ""2407033488"", ""876563814"", ""1644605047"", ""2829638276"", ""2163598980"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4800,10400,10400,25600,1,1,1,0.1875,0.40625,0.40625,4,4,4,4,0,"[""2064029594"", ""811521119"", ""3399065363"", ""1414025773"", ""1282141666"", ""1292979587"", ""968099481"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,5600,1600,16800,1,1,0,0.5714285714285714,0.3333333333333333,0.0952380952380952,4,4,4,4,1,"[""709540378"", ""2480592370"", ""4204808176"", ""876563814"", ""1644605047"", ""1235347618"", ""2462046703"", ""968099481""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
18400,5600,2400,26400,1,1,0,0.696969696969697,0.2121212121212121,0.0909090909090909,4,4,4,4,1,"[""3696726732"", ""2480592370"", ""1763073141"", ""1009965641"", ""710436191"", ""3731635960"", ""3399065363"", ""2447176615"", ""84321454"", ""2462046703""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
13600,3200,9600,26400,1,0,1,0.5151515151515151,0.1212121212121212,0.3636363636363636,4,4,4,4,0,"[""709540378"", ""1763073141"", ""1113837674"", ""4104549924"", ""1009965641"", ""3585132399"", ""1998374645"", ""3919289022"", ""968099481"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
12000,9600,2400,24000,1,1,0,0.5,0.4,0.1,4,4,4,3,0,"[""1763073141"", ""1009965641"", ""811521119"", ""2480592370"", ""876563814"", ""3633614685"", ""2829638276"", ""951866250"", ""84321454"", ""968099481""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
14400,1600,16000,32000,1,0,1,0.45,0.05,0.5,4,4,4,4,0,"[""2226497419"", ""710436191"", ""3077079169"", ""668299740"", ""3970837787"", ""1292979587"", ""3005970438"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
17600,11200,5600,34400,1,1,1,0.5116279069767442,0.3255813953488372,0.1627906976744186,4,4,4,4,1,"[""811521119"", ""2480592370"", ""4104549924"", ""710436191"", ""876563814"", ""3731635960"", ""1427630806"", ""84321454"", ""968099481"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,11200,5600,26400,1,1,1,0.3636363636363636,0.4242424242424242,0.2121212121212121,4,4,4,3,1,"[""381961617"", ""1009965641"", ""668299740"", ""2480592370"", ""499683006"", ""951866250"", ""3731635960"", ""1292979587"", ""968099481"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
7200,15200,9600,32000,1,1,1,0.225,0.475,0.3,4,4,4,4,0,"[""4075861416"", ""811521119"", ""1009965641"", ""865846625"", ""951866250"", ""1047818222"", ""2829638276"", ""3919289022"", ""84321454"", ""7409189""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
7200,8800,5600,21600,1,1,1,0.3333333333333333,0.4074074074074074,0.2592592592592592,4,4,4,1,0,"[""2480592370"", ""1009965641"", ""876563814"", ""865846625"", ""1710079648"", ""968099481"", ""1292979587"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
8800,8800,3200,20800,1,1,0,0.4230769230769231,0.4230769230769231,0.1538461538461538,4,4,4,4,1,"[""710436191"", ""668299740"", ""1763073141"", ""3633614685"", ""2829638276"", ""3399065363"", ""1427630806"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,6400,4000,20000,1,1,0,0.48,0.32,0.2,4,3,4,3,0,"[""2480592370"", ""811521119"", ""2037039379"", ""968099481"", ""1292979587""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
10400,11200,6400,28000,1,1,1,0.3714285714285714,0.4,0.2285714285714285,4,4,4,4,0,"[""3077079169"", ""3403085434"", ""2226497419"", ""2064029594"", ""1644605047"", ""951866250"", ""2447176615"", ""499683006"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
8000,3200,1600,12800,1,0,0,0.625,0.25,0.125,4,2,1,1,0,"[""2064029594"", ""2226497419"", ""3731635960"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",1
9600,10400,6400,26400,1,1,1,0.3636363636363636,0.3939393939393939,0.2424242424242424,4,4,4,4,0,"[""811521119"", ""709540378"", ""1009965641"", ""1548066885"", ""4104549924"", ""876563814"", ""3633614685"", ""865846625"", ""3970837787"", ""968099481"", ""1292979587"", ""84321454"", ""3776945997""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
8000,9600,6400,24000,1,1,1,0.3333333333333333,0.4,0.2666666666666666,4,4,4,4,0,"[""2064029594"", ""2226497419"", ""865846625"", ""876563814"", ""1047818222"", ""3919289022""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
12000,8800,7200,28000,1,1,1,0.4285714285714285,0.3142857142857143,0.2571428571428571,4,4,4,4,0,"[""1009965641"", ""1770441818"", ""2064029594"", ""4104549924"", ""710436191"", ""1710079648"", ""865846625"", ""1235347618"", ""84321454"", ""1292979587"", ""968099481"", ""7409189""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
12800,9600,4000,26400,1,1,0,0.4848484848484848,0.3636363636363636,0.1515151515151515,4,4,4,4,1,"[""1763073141"", ""2480592370"", ""4104549924"", ""811521119"", ""3633614685"", ""1047818222"", ""1282141666"", ""4139877411"", ""1292979587"", ""2462046703""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
4000,8800,17600,30400,0,1,1,0.131578947368421,0.2894736842105263,0.5789473684210527,4,4,4,3,0,"[""3077079169"", ""2064029594"", ""1009965641"", ""668299740"", ""2829638276"", ""3633614685"", ""1672893796"", ""865846625"", ""1292979587"", ""3919289022"", ""84321454"", ""2519598785""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
11200,15200,6400,32800,1,1,1,0.3414634146341463,0.4634146341463415,0.1951219512195122,4,4,4,4,1,"[""709540378"", ""4104549924"", ""2226497419"", ""499683006"", ""2037039379"", ""2829638276"", ""951866250"", ""968099481"", ""1292979587"", ""7409189"", ""2462046703""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
13600,12800,4800,31200,1,1,1,0.4358974358974359,0.4102564102564102,0.1538461538461538,4,4,3,4,0,"[""4104549924"", ""1009965641"", ""710436191"", ""811521119"", ""1763073141"", ""3731635960"", ""2037039379"", ""499683006"", ""876563814"", ""1292979587"", ""84321454""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
7200,6400,4000,17600,1,1,0,0.4090909090909091,0.3636363636363636,0.2272727272727272,4,4,4,4,0,"[""1009965641"", ""3077079169"", ""3862866912"", ""1763073141"", ""811521119"", ""865846625"", ""968099481"", ""84321454"", ""7409189""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
8800,4800,10400,24000,1,1,1,0.3666666666666666,0.2,0.4333333333333333,4,4,4,4,0,"[""2221211450"", ""1763073141"", ""1009965641"", ""3970837787"", ""3731635960"", ""968099481"", ""1292979587"", ""2519598785""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
9600,9600,3200,22400,1,1,0,0.4285714285714285,0.4285714285714285,0.1428571428571428,4,4,4,4,1,"[""2480592370"", ""709540378"", ""3491236900"", ""2829638276"", ""3633614685"", ""499683006"", ""84321454"", ""7409189""]","[1999680326, 1999680326, 4147641675, 1842576017, 1999680326, 2981692841, 2981692841, 1999680326, 1842576017, 1842576017, 4147641675, 1842576017, 4147641675, 2981692841, 4147641675, 2981692841]",0
