spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
6400,6400,14400,27200,1,1,1,0.23529411764705882,0.23529411764705882,0.5294117647058824,4,4,4,4,0,"[""1770441818"", ""3791587546"", ""395867183"", ""1672893796"", ""3074274290"", ""3731635960"", ""4204808176"", ""915014646"", ""1152158042"", ""1813726886""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
9600,2400,1600,13600,1,0,0,0.7058823529411765,0.17647058823529413,0.11764705882352941,4,4,4,4,0,"[""3884003354"", ""3696726732"", ""3074274290"", ""3399065363"", ""1813726886""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,2400,10400,17600,1,0,1,0.2727272727272727,0.13636363636363635,0.5909090909090909,4,3,4,4,0,"[""2010028405"", ""1009965641"", ""3294954488"", ""2059712766"", ""3399065363"", ""2971868509"", ""630839635"", ""968099481"", ""1813726886""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,10400,4800,20000,1,1,1,0.24,0.52,0.24,4,4,4,4,1,"[""3331811235"", ""1009965641"", ""393974127"", ""2010028405"", ""3731635960"", ""3585132399"", ""3399065363"", ""3140772621"", ""754480263"", ""1813726886"", ""2951612397"", ""968099481""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
13600,4800,6400,24800,1,1,1,0.5483870967741935,0.1935483870967742,0.25806451612903225,4,4,4,4,0,"[""2064029594"", ""393974127"", ""3077079169"", ""3884003354"", ""709540378"", ""2447176615"", ""334300056"", ""3577481646""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,7200,12800,24800,1,1,1,0.1935483870967742,0.2903225806451613,0.5161290322580645,4,3,3,4,1,"[""1932939246"", ""1770441818"", ""1414025773"", ""3585132399"", ""1672893796"", ""380806748"", ""2717651715"", ""7409189"", ""915014646""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
9600,16800,5600,32000,1,1,1,0.3,0.525,0.175,4,4,4,4,0,"[""3077079169"", ""393974127"", ""4053935515"", ""1009965641"", ""1932939246"", ""3633614685"", ""951866250"", ""3491236900"", ""334300056"", ""2061878743"", ""968099481"", ""2971868509""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
11200,8800,1600,21600,1,1,0,0.5185185185185185,0.4074074074074074,0.07407407407407407,3,4,4,4,0,"[""1932939246"", ""3884003354"", ""1009965641"", ""3862866912"", ""3074274290"", ""334300056"", ""3585132399"", ""3633614685"", ""2951612397""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
11200,5600,13600,30400,1,1,1,0.3684210526315789,0.18421052631578946,0.4473684210526316,4,4,4,4,1,"[""3696726732"", ""2064029594"", ""4053935515"", ""2678489038"", ""4139877411"", ""1414025773"", ""3074274290"", ""754480263"", ""3261353684"", ""1193964439"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
10400,3200,10400,24000,1,0,1,0.43333333333333335,0.13333333333333333,0.43333333333333335,4,4,4,4,1,"[""2010028405"", ""2678489038"", ""4053935515"", ""2152872419"", ""2059712766"", ""3970837787"", ""754480263"", ""630839635"", ""3261353684""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,4000,4800,13600,1,0,1,0.35294117647058826,0.29411764705882354,0.35294117647058826,4,3,3,4,0,"[""3077079169"", ""2010028405"", ""1932939246"", ""1672893796"", ""865958998"", ""1254091416"", ""1813726886""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
9600,4800,12000,26400,1,1,1,0.36363636363636365,0.18181818181818182,0.45454545454545453,4,3,3,3,1,"[""4053935515"", ""2678489038"", ""395867183"", ""2064029594"", ""2163598980"", ""1235347618"", ""915014646"", ""1254091416"", ""1150006784"", ""754480263""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
9600,1600,12800,24000,1,0,1,0.4,0.06666666666666667,0.5333333333333333,4,4,3,4,1,"[""1932939246"", ""3077079169"", ""709540378"", ""1009965641"", ""98582110"", ""3074274290"", ""915014646"", ""3577481646""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
2400,8800,8000,19200,0,1,1,0.125,0.4583333333333333,0.4166666666666667,4,4,4,4,0,"[""1009965641"", ""1770441818"", ""3731635960"", ""3633614685"", ""865958998"", ""2603935618"", ""2971868509"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,3200,4800,12800,1,0,1,0.375,0.25,0.375,4,4,4,4,1,"[""3077079169"", ""4053935515"", ""2010028405"", ""334300056"", ""1193964439"", ""2951612397""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
12800,13600,4800,31200,1,1,1,0.41025641025641024,0.4358974358974359,0.15384615384615385,4,3,3,3,1,"[""3884003354"", ""1770441818"", ""709540378"", ""393974127"", ""3491236900"", ""865958998"", ""334300056"", ""4139877411"", ""3261353684"", ""380806748""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
8000,6400,800,15200,1,1,0,0.5263157894736842,0.42105263157894735,0.05263157894736842,4,4,4,4,1,"[""4053935515"", ""1932939246"", ""1770441818"", ""3074274290"", ""3970837787"", ""3585132399"", ""754480263""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
8000,2400,4800,15200,1,0,1,0.5263157894736842,0.15789473684210525,0.3157894736842105,4,4,4,4,1,"[""3884003354"", ""2010028405"", ""3077079169"", ""3074274290"", ""3633614685"", ""3261353684"", ""1219329868""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
10400,4000,8000,22400,1,0,1,0.4642857142857143,0.17857142857142858,0.35714285714285715,4,3,3,3,0,"[""690458959"", ""1770441818"", ""393974127"", ""2010028405"", ""709540378"", ""2163598980"", ""3633614685"", ""2081037738"", ""3005970438""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4000,3200,11200,18400,0,0,1,0.21739130434782608,0.17391304347826086,0.6086956521739131,4,3,3,3,1,"[""1009965641"", ""1932939246"", ""3074274290"", ""876563814"", ""1254091416"", ""1813726886"", ""915014646""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
12000,6400,2400,20800,1,1,0,0.5769230769230769,0.3076923076923077,0.11538461538461539,4,4,4,4,0,"[""1932939246"", ""3791587546"", ""1770441818"", ""2678489038"", ""2010028405"", ""1955841979"", ""1150006784"", ""754480263""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
12000,4800,1600,18400,1,1,0,0.6521739130434783,0.2608695652173913,0.08695652173913043,4,4,4,4,1,"[""3294954488"", ""3077079169"", ""393974127"", ""690458959"", ""2678489038"", ""1378931225"", ""3633614685"", ""1672893796"", ""380806748""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
12000,3200,3200,18400,1,0,0,0.6521739130434783,0.17391304347826086,0.17391304347826086,4,4,3,4,0,"[""2678489038"", ""3884003354"", ""395867183"", ""1009965641"", ""3074274290"", ""2447176615"", ""3261353684""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
5600,12000,13600,31200,1,1,1,0.1794871794871795,0.38461538461538464,0.4358974358974359,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""393974127"", ""3074274290"", ""4139877411"", ""2163598980"", ""1282141666"", ""2617435668"", ""2061878743"", ""754480263"", ""2717651715""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4000,4000,20000,28000,0,0,1,0.14285714285714285,0.14285714285714285,0.7142857142857143,4,3,3,4,0,"[""98582110"", ""2010028405"", ""393974127"", ""2829638276"", ""334300056"", ""2617435668"", ""968099481"", ""3577481646"", ""3005970438""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
11200,8000,11200,30400,1,1,1,0.3684210526315789,0.2631578947368421,0.3684210526315789,4,4,3,4,0,"[""4053935515"", ""3884003354"", ""1770441818"", ""865958998"", ""3585132399"", ""3074274290"", ""7409189"", ""915014646"", ""3261353684""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
1600,3200,5600,10400,0,0,1,0.15384615384615385,0.3076923076923077,0.5384615384615384,4,3,4,4,1,"[""1009965641"", ""2010028405"", ""3731635960"", ""1193964439"", ""754480263"", ""380806748""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
10400,3200,8000,21600,1,0,1,0.48148148148148145,0.14814814814814814,0.37037037037037035,4,4,4,4,1,"[""3862866912"", ""3077079169"", ""2010028405"", ""2226497419"", ""2064029594"", ""3585132399"", ""1813726886"", ""3261353684"", ""1193964439""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,3200,9600,17600,1,0,1,0.2727272727272727,0.18181818181818182,0.5454545454545454,4,4,4,4,1,"[""2064029594"", ""2678489038"", ""3585132399"", ""2717651715"", ""1152158042""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,6400,11200,22400,1,1,1,0.21428571428571427,0.2857142857142857,0.5,4,4,4,4,0,"[""1009965641"", ""2010028405"", ""3791587546"", ""3399065363"", ""1710079648"", ""3585132399"", ""1644605047"", ""2951612397"", ""380806748"", ""7409189"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
2400,11200,6400,20000,0,1,1,0.12,0.56,0.32,4,4,4,4,1,"[""2010028405"", ""1770441818"", ""2829638276"", ""2820116164"", ""1710079648"", ""865958998"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
6400,6400,6400,19200,1,1,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,3,3,4,1,"[""1009965641"", ""3077079169"", ""3791587546"", ""395867183"", ""4139877411"", ""3074274290"", ""3399065363"", ""334300056"", ""915014646""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,10400,800,16000,1,1,0,0.3,0.65,0.05,4,4,4,4,0,"[""1770441818"", ""3791587546"", ""3585132399"", ""865958998"", ""1672893796"", ""1414025773"", ""2462046703""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
3200,7200,16000,26400,0,1,1,0.12121212121212122,0.2727272727272727,0.6060606060606061,4,4,4,4,1,"[""1009965641"", ""3077079169"", ""2064029594"", ""3399065363"", ""1378931225"", ""3585132399"", ""1193964439"", ""1152158042"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
12800,4800,9600,27200,1,1,1,0.47058823529411764,0.17647058823529413,0.35294117647058826,3,3,3,4,0,"[""1932939246"", ""3884003354"", ""395867183"", ""3077079169"", ""2010028405"", ""4204808176"", ""1378931225"", ""1672893796"", ""915014646"", ""2717651715""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
8800,4000,14400,27200,1,0,1,0.3235294117647059,0.14705882352941177,0.5294117647058824,4,4,3,3,0,"[""1009965641"", ""2064029594"", ""3884003354"", ""3074274290"", ""1672893796"", ""1235347618"", ""2971868509"", ""2717651715"", ""2061878743"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
5600,3200,3200,12000,1,0,0,0.4666666666666667,0.26666666666666666,0.26666666666666666,4,4,4,4,1,"[""395867183"", ""2010028405"", ""4053935515"", ""2163598980"", ""2717651715""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
9600,11200,9600,30400,1,1,1,0.3157894736842105,0.3684210526315789,0.3157894736842105,4,3,4,4,1,"[""4053935515"", ""2010028405"", ""709540378"", ""1770441818"", ""3862866912"", ""2163598980"", ""1282141666"", ""3074274290"", ""2717651715"", ""915014646""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
14400,5600,3200,23200,1,1,0,0.6206896551724138,0.2413793103448276,0.13793103448275862,4,4,3,4,1,"[""3791587546"", ""1144549437"", ""2678489038"", ""709540378"", ""1932939246"", ""3585132399"", ""3399065363"", ""1235347618"", ""380806748"", ""2081037738""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
15200,7200,800,23200,1,1,0,0.6551724137931034,0.3103448275862069,0.034482758620689655,4,3,3,4,1,"[""2064029594"", ""3791587546"", ""2226497419"", ""3077079169"", ""2678489038"", ""3585132399"", ""1414025773"", ""4139877411"", ""754480263""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,17600,8000,30400,1,1,1,0.15789473684210525,0.5789473684210527,0.2631578947368421,4,4,4,4,1,"[""1009965641"", ""1932939246"", ""3077079169"", ""951866250"", ""3074274290"", ""1414025773"", ""1282141666"", ""1152158042"", ""1102081447""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
4800,800,4800,10400,1,0,1,0.46153846153846156,0.07692307692307693,0.46153846153846156,4,3,4,4,1,"[""2678489038"", ""393974127"", ""4139877411"", ""2081037738"", ""1193964439""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
6400,6400,1600,14400,1,1,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,4,3,3,4,0,"[""3862866912"", ""4053935515"", ""1009965641"", ""1770441818"", ""951866250"", ""1150006784""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
5600,4800,6400,16800,1,1,1,0.3333333333333333,0.2857142857142857,0.38095238095238093,4,4,4,4,1,"[""1009965641"", ""4053935515"", ""393974127"", ""3970837787"", ""3585132399"", ""1152158042""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
7200,800,4800,12800,1,0,1,0.5625,0.0625,0.375,4,4,4,4,0,"[""709540378"", ""2010028405"", ""1932939246"", ""3399065363"", ""2717651715"", ""2951612397""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
2400,4800,12000,19200,0,1,1,0.125,0.25,0.625,4,3,4,4,0,"[""393974127"", ""2010028405"", ""3399065363"", ""3585132399"", ""2829638276"", ""754480263"", ""1813726886"", ""2717651715"", ""630839635""]","[58655583, 58655583, 1128670012, 1128670012, 1366719170, 2917891787, 2917891787, 2917891787, 1128670012, 1366719170, 1366719170, 58655583, 58655583, 2917891787, 1128670012, 1366719170]"
